x,y
9.679772261411777,17.925031305319344
52.14534306482651,45.811215159056566
86.33159442296987,23.47547396855846
49.69612776057585,34.92735740555236
66.86528936263585,9.316553904567186
48.21131671618756,33.627815649734664
17.763149988971424,27.94578976126273
63.87775484379615,9.059514606273838
12.983934716980484,24.33345867607872
49.511862886862396,43.04238903982352
55.27155388537369,39.73198683102392
44.25795636051224,42.46788642901225
47.20117825049087,37.83897154703823
50.83610205136134,47.23452441824428
8.727945853205618,13.552811001971083
24.919761461213486,29.56385004269549
17.691139828881454,29.750588472540656
55.51946052069947,41.016797901263914
88.92813811693114,31.87469285686212
22.311936604099948,11.504827700553765
18.87344654312809,30.537355110597233
63.780103578521086,11.419605752793998
71.08779777022825,14.93225626261639
6.048923148939473,8.682945819046559
67.61264320189908,18.52580748856892
94.9506448915966,36.599766878182585
27.639332194999664,21.655351062651263
61.1064790617106,-2.831138973327999
61.201666053662564,14.15486528107057
54.478882004601566,40.354093400145416
15.957574127250055,12.955148866874127
83.3902433058814,25.446369999959373
8.308812661950427,8.24509101199972
9.409344465331131,26.375784720504363
25.527411513469172,23.643538547570472
63.34725218384074,4.73810191067596
19.337416872065436,21.70472098018496
17.042630867746084,14.684698609172251
82.55392388687193,21.139645614745202
72.64212789923175,17.44496178824701
17.742621087361577,37.094732333622204
13.90134815176405,4.052366891833191
85.96156865227726,26.36904646766867
24.258310707613717,34.840388413070336
86.60684855170851,37.63024089087056
69.2893246188836,5.634492503771814
51.44656855893651,40.47122336036444
26.242061190517944,28.012017783481213
58.617200145382526,39.23861396710035
76.68374252333737,22.034247829451118
64.81971829291561,12.248686379734194
50.03498044121628,34.60364388205171
12.99531589641564,29.713807733599307
60.47820754663804,11.031551663435033
67.87720882455952,14.876328270004379
88.5246253175689,35.280668665428614
96.18058059128016,29.644398688381578
73.69546979947678,9.889097047867653
51.187006590133514,43.08744158451242
52.96026994718553,8.59439897956141
11.450795963750897,0.040247058461195806
87.05448894591727,24.4011863701566
9.969157357597782,16.76435267714438
10.039038655974146,4.782007664828592
6.6448345453107525,0.9407799918316115
7.227384308938113,3.6205541763806135
12.36564472801583,36.03080404426228
50.897106382826934,42.18070669222214
14.043341787494153,30.21598730882
89.80575097944511,29.093936775118138
17.326392508260348,30.63430761699019
82.0854558616279,28.36658849464088
52.818397429639894,39.95129906710824
76.38637564939887,13.088968715017975
66.47826173163728,8.009159017509212
95.14960021284855,19.747267251531156
32.078869407628034,25.468346164753978
54.91054632733784,30.707785833627682
21.739155177924104,29.448813960682404
6.632355349333535,4.418326668094849
7.795269072662531,10.697489636388347
20.159790213601333,35.11774915773729
47.966506893408415,42.33135032846451
74.36819754359007,1.4672639069474886
69.62578953328524,15.653153539321256
19.745608905155848,27.368099432361433
16.15209074367679,5.617060122966645
49.41473763398144,49.82594860917416
68.9358794920841,0.2267279493537835
20.59685757602093,29.896902275823084
62.214810582652724,10.607186235020762
10.650051618629131,23.981179392845817
19.459427420125127,22.579978642224553
21.639122879279306,36.13089613217198
20.161416843404133,33.96699284441977
93.1721932218498,22.88535050704776
54.346411260291184,47.69713175578304
26.09515807214318,34.77025638854704
57.03258102438025,12.466788855191123
90.19081069666237,27.694183190974943
6.9545106532628065,-1.7424702992956398
26.557945972780974,25.96959043035652
26.48167223162908,30.039526358675143
41.76121704256744,44.28938244217236
50.678023648359655,47.98435644437943
67.8174431691233,3.579124873545223
17.958380325881322,31.503649948660772
10.20806164181578,8.176037114070457
28.56609967776567,22.192326320970118
47.90634455509937,44.42596710396678
72.15023290980268,6.421574454809873
45.02025657944323,41.39137593075547
64.85658137544885,12.107300715285188
17.356806339158627,25.579542860271097
5.338184885208966,9.29902693715207
15.926104618286246,20.539748952022236
-3.427235546173506,15.918600880633274
25.726696944979448,28.31964796759315
13.52393105655931,12.402925264183182
62.60037451896754,16.277322800434934
102.0738053600915,26.68479486801826
22.94607110212015,33.844775941829916
24.966041623734583,32.97085289011645
17.376160353678085,33.620937820532184
91.63839691765854,27.76627505881803
7.504787837912758,15.496300282444595
2.9066559825741143,11.36354064064373
48.885815842881314,43.8746835783591
90.31086596431635,20.786857837900065
69.52148424864198,13.340242229642582
12.723617974648244,29.386267486715937
47.98162380727052,36.322266061628426
10.276818951509341,10.919800386743443
79.99761680365883,26.077178472371884
7.545930812585134,11.449739059254322
69.52494468953448,13.24527353409573
20.95580958836758,26.822661982795317
61.6438468782225,8.548780030480396
50.194072477790606,46.43236144008953
69.3902036352327,11.225668701567244
53.66841909170824,40.652737617195065
50.83474673935334,43.9180025739565
8.6051685047786,12.929390303553468
25.587785092092613,38.66211442149588
52.339574710481656,44.504044559278334
21.699288073462917,28.762587979140996
75.96531698042594,14.082611019967846
5.74749429839925,10.060267486489787
13.358290490639751,9.181226274734374
86.93863934326467,27.83249684556175
51.50501030045803,34.41758194987558
7.7852645878280455,10.265195180540706
13.671203303769511,28.36467424036768
61.85389147811262,6.476958778354317
28.35589496525072,29.306664734749834
92.42647975665906,24.528883461582318
37.79251833800913,48.6247940922466
17.146549292528697,15.925422191087918
92.27021811286787,23.814253680888427
64.49259873555137,19.327605224714382
90.08600376323952,23.57845511240322
60.2565670643237,12.216192966091791
15.697003422716502,3.825870898231737
52.96849313925488,42.2096191047883
19.660355455912544,38.8320938918329
62.75849036852402,13.345331471831612
81.5657246566985,25.952448612603472
9.081203154007442,8.30501404508826
86.93303589209954,30.2261055204323
16.13750659892417,32.92809246574885
10.708150013430554,6.836171507809359
46.02207117687561,49.562994743030146
56.31968871628451,30.14395325837727
20.412940661711243,33.3748275108852
15.242226803146703,37.491028164869284
86.3420587118152,24.285849941384882
16.066961225781228,42.59784559331077
8.969302958142247,34.86386604261246
58.074957383616656,16.805917781624828
19.557423322621705,33.63656046915332
10.613671641886542,7.316747914374458
14.309100730002875,30.097474712953527
8.539396611590158,11.882308172262906
94.76150534939856,22.74960346123748
94.72063821609714,25.702946292298858
52.82295266336794,33.480017255789605
62.05361820586317,8.416353269305311
75.40173761825497,6.291432062394071
47.61639297931178,46.93194369199033
95.66996222262654,28.071187434401676
68.24114964889115,5.512966856386473
67.49888258836336,13.791081508400353
100.6004157173891,20.59011965696633
47.65352064715705,44.324755867598455
1.958923787559952,4.6947296214442265
92.56163541380138,17.529234691081776
23.082134604083087,35.194500059088064
62.51816618241258,15.793684915228182
15.65485882001631,8.79501988524899
47.690272564944145,42.233438040236415
20.7584962898902,29.51965792419396
55.945946439237495,45.73293371302985
13.200827284244077,-0.4745134205026176
54.89125848386975,10.331402046619772
91.08193053882383,30.239054155592154
61.53211740243146,11.681266084191407
50.16191802002517,41.109737509800595
22.016168959228985,29.738633325101517
46.79816909128647,33.55751288728224
15.06202452091186,39.442423759755464
44.65933533174321,43.74392063657516
63.596461762924044,5.1863279875657
93.59961715224533,31.146472855505657
52.190737178933496,40.66622981686872
0.9185709245658895,12.351988851176097
49.800293580472236,40.29323284065923
63.52391431025958,10.05328164944501
7.68202012676953,12.407407368867311
21.21822501328907,23.742745208662033
20.785400720517718,25.92340892192189
51.811525140901495,40.69935147448977
45.649175713988605,38.32652472649169
63.558250347280556,26.461162914232506
12.032077468381031,9.034116492250801
45.232844065370884,43.396799650064565
88.09068884857804,26.254518443381727
48.53925079262539,43.2604431285728
49.34840735579169,40.50239496155946
-1.652336288265726,7.160983561602383
61.83793190887115,14.791513581504283
2.1534058933295626,12.351380387296146
8.360929857184736,8.578158541130641
40.75550901380055,29.12813564646746
66.62634808813893,11.371821508413595
8.998232599975063,1.4297694197550186
68.82346160588689,8.949242773377255
56.511535569294544,44.63702408215095
61.37898335964722,8.973735538650704
45.87251188435574,38.51929131811713
75.15056988019899,5.925304679554092
13.84815130992683,29.3790278759626
59.56029578834686,44.994661655993006
15.135545262787154,28.00099145346924
89.79867287762275,22.536678013521662
85.73334625544867,26.952461745367778
49.71059350599961,40.517747945019174
95.66335070750355,25.721502441368564
19.874121462874744,29.31919750179494
10.81698408196653,29.080309106245704
49.607270759951234,44.89201245750036
18.548350313011507,9.074207019829206
8.726965596322632,7.600197252978933
83.0089919919161,31.084108632922735
44.796583741712254,37.20756550131605
91.89712267839447,24.03585192491216
20.358134743972823,24.531314482152315
44.451876592877404,46.069234039218635
20.847867322830297,28.582493605975753
6.909532055344565,13.603115347773969
20.278911355864206,26.271364953799626
52.9918226674746,47.1873660890728
65.40024817037732,14.701813273416754
5.118149942038411,9.348647046037918
83.16864241071883,16.180993885861202
66.09626791483578,11.667959834509993
87.61224401900664,27.813369457914607
82.51037131878054,22.126500533646507
70.24453720966513,13.992764466581121
11.518081572788917,14.880392482174134
19.96638386748851,9.646607806831252
17.714701175144995,12.652928947348808
45.883773953486546,42.185643304099536
50.335900270494854,24.03409225719095
88.68307213479096,27.77464956082097
12.349869424967267,17.948523376314615
22.644462702275803,26.854089629503818
80.68823422844154,31.03831027470717
88.59601840893825,18.08824195392478
77.29036869811226,30.040984083363114
22.594765014775337,28.080220145944384
71.7824142186647,4.058927831123688
43.222981601165856,43.01802113727412
52.4621571234755,39.07268138223301
91.73278675456564,25.999861693828162
69.03664238144597,11.3844229009324
86.41209192982568,27.69140677712846
18.030611658268146,35.43382950188533
20.33977471384913,31.955323132792792
5.0861428040711685,1.242344294586644
47.80585742020641,38.78558090293171
63.80650792496249,7.3562059863858185
64.5126698483826,3.9227482046282303
63.96516870376418,15.623084929137537
15.99550182597494,11.768722922123677
93.1288201524648,22.12579910238699
13.651134621434862,6.095809557304408
14.319874499162793,32.31714897180585
16.997219529406564,7.757584934063378
11.519002436290792,9.539452039930357
17.7333591910621,11.072030066304912
53.17187222701332,42.680472751399506
44.764363824608076,35.144687543950035
48.031663177130085,41.794578961943834
8.576461661982234,13.904777982672282
93.75270977120435,24.03485294498461
46.710487404908115,36.87497178376046
24.803920264783983,29.827428943196022
83.14610543255868,27.92125424740302
90.557112774251,29.694613803445122
7.5326998946565205,13.928406478842852
95.12062894500382,22.011969050302547
64.84819806526954,4.734702805296259
86.15504093559625,26.79144934067434
52.24578524715853,52.75075853857223
24.671168384935818,27.096440036915496
68.83001163182853,1.9249063958468362
46.07715777168451,36.56118974680377
22.857482621771197,32.59251363464325
47.038993491161825,41.88520084398
87.91018245115538,27.526364261173352
16.531902294014834,29.96393939194804
62.67286783796679,9.633479608621249
9.263327549535619,15.642895800680858
11.274299647342904,11.256001910070426
21.45009658558658,33.2780137253648
16.812177389705145,29.152147189074373
64.33916100328969,12.442531340715115
14.31734834146267,8.906979983354635
10.040380292752497,17.288587963644197
85.59245626936556,19.620870407372827
15.87783246269385,6.573276683272942
74.22984560330322,11.98839402931931
90.07761010379741,25.727852609144797
15.367125174701265,8.851876582212636
83.41349082725202,25.791353806143093
19.678573645046086,25.89808437588785
87.58225925190162,18.965092901745656
53.23257244468882,37.24051379201162
15.077469227811466,27.62313172244366
56.17636767556218,38.605199554472335
47.324482613489245,33.17117310714025
57.28176833476664,9.025754784586768
81.7948726785435,22.27159332036392
65.59077159727572,6.890583991854964
-0.9022177348266354,7.920165427123894
69.93203433916764,6.103263069836956
50.01845687718112,40.65677185483135
64.48535713575075,13.777400506994455
57.36883716964596,12.396118359262706
25.400726521666094,30.424014870916
18.758356374617275,28.035897157755322
14.329676816088577,35.325050349295815
52.091454411372155,49.808917470415714
60.55404045812337,47.6700364454481
64.44515198707494,5.485608773728964
62.18055908791302,6.64964749290738
70.59501634004229,16.669817546208293
1.43668893258854,11.87490036585686
4.257200255055862,7.911498984803484
65.4916133323003,11.14242437680034
51.88467786379225,37.80163844570969
63.368107527089656,6.4513595615236845
52.784897453841424,48.279953410373935
20.881392904300107,23.175370769460876
58.00869701739441,37.95672286408944
85.17757474519388,15.489114712824607
83.3964997575808,30.25844051738425
19.296247410263387,27.14860728177814
87.99850876280232,26.577590045090616
52.333863516726865,40.143317937253705
110.18924174283292,23.207369116744445
21.661011415014027,30.320314711570465
54.890842913613675,10.930901529611544
11.819576399954537,15.019352916936064
66.37097701155193,5.092015339579409
16.158715666989895,28.35652839384421
71.22680436517605,8.090618215215201
45.13994451619012,38.873665007082074
14.44537632677859,23.114621266559624
70.65187624604381,10.540213057761326
15.40644653194332,36.707236239891515
21.523433542585853,35.5167134201965
19.821879838385065,30.626957390540436
16.350928045934292,25.864508700299425
11.282626670089297,14.708742309860494
11.161494845212026,9.22541722651078
85.03293003218697,29.140100112144623
70.37339373375724,14.765299559112787
66.16436192803499,3.3911616490442835
54.938934751082385,46.90562955116058
10.697648532301518,7.010788161190611
96.07221505137743,25.836162484602678
17.144477158902646,31.13897038168063
60.97580159711226,5.590526773282104
25.102847048343392,37.19530391028316
11.522967054313288,15.04096365609988
90.13075309289383,24.469267039075255
48.350378312367454,45.363413630927646
21.592349297690525,34.557872754489566
25.406764538279944,36.52402476149051
66.82483874483333,12.889376571501902
1.1203893165525152,4.748202395202034
69.58313953729288,-0.2182209185929267
50.92183767205563,35.921698417773115
2.4335806773925084,16.10884149707429
102.88656771065502,28.0998197665345
15.094672544395358,19.26146228242093
71.0353389840895,8.589050139898378
53.311369456616966,41.872990939503545
27.63566562545818,36.518021907851505
68.71063300848542,11.097218086942135
85.88962729204815,20.204019299553124
57.914787403345755,50.718710570000795
20.103120272875984,27.398872754969055
17.434586489197635,36.49418843154801
88.04651105955679,26.51901711923105
92.05810648310383,21.609089933671253
91.59153356229734,25.18703262800006
87.87927469308218,31.29341008117556
13.447250537552561,17.26381328684198
14.482742955226428,27.840343770827342
94.58973500953356,27.90768082222781
71.7258673583223,13.766113877755878
67.80659736413821,3.069849124284185
83.140779685332,22.51386401549516
12.409051293176537,0.38191361755119146
93.2174002730543,28.21678796130625
91.20937149157018,25.766064412245164
25.6491300299521,20.362595454846513
15.901314471312629,27.969438103455495
56.03423406499563,39.434708149805175
58.69048507151666,15.087497194924653
12.638998363970035,2.6706965470076396
52.5708665875919,40.16383016476861
1.3626433159084925,14.677015312036128
67.43786606966353,14.871350858112464
19.666279584397234,28.46646144736407
20.651079534041127,33.43455956295762
7.377329332742049,11.358564076536139
8.524255041846985,29.923662518415444
10.641632253149462,32.90496754473314
67.90706559806655,14.660261801049863
50.1250197483968,40.60873943600429
8.700756058111915,11.830869976506783
61.85670668180302,5.772805016352321
65.79181847886132,8.644681897479147
12.347684726538235,15.645614374956933
27.275041878302392,24.010307614961086
25.382534864775955,35.651699879365836
5.052613736722432,1.9848180602251926
6.943699663280433,0.21132319246397024
86.65836557886935,29.0572578768319
5.790429383262757,11.292310624665717
50.3016766690621,36.890552095234405
20.57248306129944,23.70091826871533
86.53132315692113,31.86075793161575
14.589773030253163,11.176204936044021
24.94152451437669,28.784395986107256
19.986810886663594,29.11710861647088
41.54755241096832,40.600792648081786
60.861503921691025,12.496495709168414
7.261943637495518,3.475229517393455
48.32796840114013,36.30148648572733
7.3499294018563965,12.115446215016593
24.05863903273385,30.47555020448984
69.32553507540109,12.616708288128127
53.94897012458951,47.04984080840229
49.09347139550013,44.418927630308445
26.96121688072884,24.62989103418533
68.49792451541913,14.979016166287725
56.17347620332875,8.051114784382179
50.94295823125271,39.04340274206757
10.314796776319524,5.641773936145952
79.9611023887735,24.879720560852018
90.99902843973798,21.347544357742624
101.45785945296528,29.096355268724732
84.53093539044153,17.734024288839887
68.84715188454936,17.447529846104338
92.92451123491361,26.994873879537387
69.56366244576725,5.157627472960721
9.132680514635604,7.449852301221915
83.64953083448376,12.782762654580367
22.63184120177999,18.84960694098367
5.354583237743672,14.221424380964093
17.105852153180734,19.076842317534705
61.763339042087,2.8615908875391574
55.159482690239656,45.20788631802645
8.282875269337385,11.460782420575397
69.24676730591139,5.776593406087814
22.016634397579757,28.458341764570804
13.176308280658919,10.099379979629816
44.99898135762411,43.96903909677303
15.064987163004407,25.41402409170874
45.90375762496787,33.456301515851564
67.6659607617822,9.690746539594052
90.54465298669761,28.04013631516025
64.6293682783907,15.443671808212756
74.5843931822735,10.130466341398176
64.8830465440304,3.899006842360694
52.79183985662989,33.73545371218293
4.883710409025995,14.91429581561707
9.176059637737445,6.747456286625686
68.5498485312465,13.642944087536794
15.299085670962363,36.8659751629194
68.49600770285203,6.8453396812181495
18.886010840319642,5.229809312772458
20.671556265266723,27.70485117055549
59.403947513526646,15.628415266897006
25.301939289053422,24.32514442875629
64.1274481435143,14.055257051190374
95.87025322731623,25.38171384624318
89.40292890567177,25.92131403639133
15.136841598208715,26.05662386729193
89.01883915272613,21.414576152262516
59.011718903863425,44.446771203395485
64.51918905626329,-4.0158571993370895
16.47873985569729,13.756475835183721
13.708630985417106,25.19957430426184
81.0997650078875,28.84913407526846
69.2877807468182,5.5197793900118155
20.344421916187482,24.95192100821008
45.61888116020956,44.62638249250572
87.88113107325752,33.87695235944834
100.8806201357301,22.329233161927213
49.55284417502504,50.43980355708477
68.23506802308111,10.975410431504134
89.12508263769469,24.99501284528211
51.13683141453712,37.544399357098754
65.87993651042392,13.359342152955401
3.2647151687385003,11.154898147963252
12.308166395949163,40.79666248997399
85.56464861210246,25.777419754388273
24.202758834853295,36.39927615151633
67.43375247717285,10.398979659331202
51.21682698568473,35.83100298934598
6.833612359905949,8.326550484149767
14.886991789006519,14.069176582940555
82.06669310733686,16.756870794521465
54.73935400832249,46.87689782553747
56.07821326602082,6.537596138216635
57.18411439938631,32.414682349396514
70.71920531677023,10.559624547389756
9.8389113885155,7.726908190362769
16.869201898677122,38.382262002301104
63.14529674437714,10.878737442871728
18.809317286859514,24.79205680722043
12.726636916254495,3.8918149465887097
69.170344863234,14.000136071221544
89.03759217300261,28.695750897701682
15.826093466615923,26.217503271249992
87.78808203295223,23.659884558693445
69.20236279880586,10.762574118047647
55.546311003921446,10.38626727776598
12.93484297527382,10.92755556619974
47.674641160537334,38.78288229913085
18.88501689416554,12.611137322216159
54.44999474506499,41.733455500734976
-1.61571988930719,12.398811809707205
56.26753338388346,37.06788179180015
88.71504969208684,24.47380665382092
51.93804467643857,40.76755659913493
16.973527009392953,38.08650273601851
42.156915634611906,39.11946049835798
51.661845591977546,34.08724388784646
93.43865815838711,36.19456365122755
63.812003041144514,6.744823432226902
9.455549921827812,7.710670463877834
47.66152569353593,44.219266623042934
56.079253100341205,43.248291002250454
47.80462041597229,44.557973294403126
12.866200692628556,34.1297813888516
53.75893429350313,43.18191000814064
10.31734045765293,13.570739730440653
83.44138368779824,10.2605279354784
20.54138686134437,24.837600916595484
51.00789671121733,50.11760386484178
13.01397121639841,10.032791842775513
22.70200314268764,24.204171864963357
72.3303929197611,7.909802128573432
68.85872965382175,8.835801866601468
7.146004018456039,12.469362954818862
14.54000159144982,20.875569377752264
45.91961087680619,52.96976100362777
79.71853740134841,22.697830928167377
94.8375231893254,18.232290348053468
56.7299277075442,45.970683841589924
21.828545052436237,32.30779496275484
12.321822470831792,11.632089030914734
88.7505318641065,19.313633078580484
42.61261842205863,46.50392946279838
62.0198118817412,21.973623046864596
96.44897577241446,25.870907911227388
78.83773514542462,24.585472837332503
94.48925132834351,26.23092597142993
94.68369756987671,25.86126772541059
60.84960102283336,38.89585431774994
25.780414368007726,40.71115325977966
65.56345231709685,12.373195475056697
63.72853732919335,10.818094211641988
60.93528971436381,11.671535978176681
46.61452019822528,41.18264180701822
86.47377135213762,21.491533217339306
64.3110223654364,19.20797016297271
61.155380559633784,11.607003624079239
50.56464336035598,38.65859933075927
8.576426541064567,11.337369177029823
59.98091709265085,46.1704387754593
11.223907389586186,1.6713431866531483
8.507696488108023,9.355513207573043
12.287744110870015,13.002479190832977
56.77660354421409,36.89774621207205
31.312579133988997,25.58925863988799
56.58380631081468,2.284412705618916
9.630378859930232,6.751024969121772
64.824041263825,2.97340716839125
63.07657022161125,5.68217921020928
67.76066811222276,8.214641498455407
65.22359273848306,7.923661692509075
22.5254222854875,21.638047634541664
25.253309726843177,31.686803120542024
88.3594188945087,23.651072190643752
86.52829273864195,15.702107187574569
19.92298620613024,24.47418355469252
59.756746535353976,12.497521245001575
85.53651651827164,33.55538324923753
53.04230908550174,42.63047398442689
7.423944492250842,2.473954461547181
65.83213919534502,-5.68313265301877
18.779115212755674,16.884787303129677
27.130918675062695,27.478627271870074
66.18214567530036,6.290588671317867
85.28159807293532,27.327759925157558
95.16550449664317,21.553216157882353
11.092387969376066,10.153129564115202
89.68359450355837,25.527932191122414
20.122621752145065,30.966150933799334
44.42457913728604,33.19009396545774
16.644803737766118,11.089516935608344
95.6177437150087,23.330227920831724
80.69765120736827,23.686600672237443
5.68670887319033,5.482081069824703
20.13481374864712,44.59744597163312
90.03916428948683,28.19879582265297
6.1090823927193885,18.683874784883553
62.50248892562309,20.207050242250137
98.66139009745461,19.258024028780774
43.618087158844254,43.93069990405637
42.66805479783517,51.21379384839589
70.5564216343501,4.728682044158111
92.25358124280311,22.347329154312874
86.58051170807559,20.882430304292924
59.35818220109598,14.232263981298953
54.42656104325019,12.097513412178742
87.90621669653655,16.07231808241118
8.607324454702292,7.406651902047662
90.26495460088438,34.57499165829863
12.069109579593665,5.493286261498929
22.679758509441957,32.130736421290116
69.4738860594493,11.677340252246712
51.154460570399664,37.290773883535266
53.32909163806521,37.17920904526339
47.23946154706224,42.46834261249296
12.854024523732683,6.62500474270934
27.482495356797557,27.581726322613985
53.63352137072504,44.9122737071167
1.5094709028387285,11.936402376975316
15.699851271602723,34.81097863348103
26.376487356728106,20.97443057628871
95.41433084867835,12.999089445949629
9.832986074391453,14.584988239085199
53.56177521983313,38.5667695520317
49.61349050703498,50.08501334043217
18.95993591162971,30.51170353033799
23.564296102692264,37.20131159309312
14.270059495380021,9.804588762151282
19.558691825217508,32.778428913616
90.94893308430807,29.188472725214588
53.73653250071703,5.955176448814165
63.39743820198197,0.20967463194006086
14.169734853889501,6.979735407963687
17.616625182736268,21.715805416720933
49.20644352268571,44.28433243726753
50.743337946064784,38.28850035347784
7.546362648074196,10.58195380642623
45.65582746048261,37.59385082566026
11.291126691198762,22.608559204992726
26.224056095617737,25.97894004099484
6.605932531269494,7.872396419116136
94.24067128775856,30.622328707790558
91.20207938574015,29.81966898329447
17.697644431501537,10.683015811763863
66.67713972661639,9.304312839814937
15.354019775547037,26.34966482897039
91.68681131663257,34.21860596690388
92.7035033120482,19.259835348336352
52.24207524443641,52.5163694897984
24.411092926031014,25.200972910926644
70.23293036113259,12.493124772200954
21.763254609693547,30.824016012411196
10.928571251596605,5.957307585072277
3.14340685225548,13.505227228120846
3.626645486489463,13.535768480748452
64.5357928594939,5.54641360454378
58.65588298366145,5.701882567863599
42.69177279394573,32.42168658554999
92.85335676638306,24.705243095325933
85.52755405173106,35.63520140315243
16.537224494023782,24.196396031991235
53.654234294075195,41.19318656083041
45.540389231472616,43.38372374800054
48.10693084600583,30.311049703483064
69.13047986825491,18.82890330221133
90.43192283929372,28.193317198018875
45.54500274511251,43.55272021165271
15.173254630451595,36.723032488126016
20.80812318149974,27.72790295647819
23.554652505489408,25.397722012276184
15.50827739471518,8.930573077072927
20.739653890169105,34.60750098267779
22.328054019852456,35.35295961474737
15.542461505273213,9.424450246829778
20.922927965168224,35.463255907685046
66.17723218994594,14.095694712292532
49.09600802928211,28.311987494502908
19.262729309353723,34.50998038917713
26.1538965031031,22.835799634263804
98.79628112485875,23.076527330567266
90.30627776666746,28.10926324374243
20.01109248861615,30.63402413023398
66.99711470364967,6.840609492589543
11.141678332245807,31.21413244285032
64.03164535551089,16.799378419939778
67.0375447089874,17.165732118710316
3.569042410020846,13.139420518069247
19.702356266114467,40.086584574196884
16.464292865300706,32.067316160721845
19.126111472678254,29.67607241268502
72.46815010638238,15.737615495017526
52.393429406286515,43.092350418973545
23.48704567475805,28.17452203409522
10.426262872851934,10.49710993354271
96.00518908038472,17.345118307463057
64.12047459760869,12.3408346173568
12.962159099264234,9.20968602729653
10.61770494710705,10.334661642264651
21.53394751256814,7.35477721876302
65.26009784466281,10.270300045328202
92.6607376855667,23.2058515081894
64.79267429521433,18.62143406818646
25.23661032920775,27.94994801888352
10.841576567780727,12.066233003224962
89.79576036005267,28.828206800465065
16.887275927931096,2.8398880468861973
23.16382803007653,22.872836655639368
79.73062628547838,26.19237890219659
91.9594455251156,21.544509405173013
9.11189135705817,12.914334627425497
97.2858110496102,18.233129321885073
26.99170611306624,33.894841432422034
48.10451034788661,46.40066992366802
86.79994569783278,15.27037891359137
11.363657610445351,10.152548155945015
101.79497779525282,22.36655308703768
70.27968587869353,8.442377566326737
69.43768827804547,8.552137084398199
93.9128331773216,32.380849346128365
13.220637247363069,37.8751334873693
46.24061860702733,39.27681697142269
68.55164942567926,5.359780858244192
18.502063345893667,36.74755648988162
6.191190562498894,32.225689866871356
13.440843037730792,27.681149381505733
15.803403581629137,23.64361966842214
23.27713293432217,30.410634009817173
92.05098977149808,12.82463007616715
12.895432159557796,12.043961906347256
7.70959848436101,14.469658763157152
23.021788544301852,35.07017586346188
14.449538266025606,23.25619429138026
16.746807085058656,37.404517858000986
93.56922310222552,27.71342459489886
49.86616525190406,47.50007404413495
70.09732609574786,4.492923224948646
20.384704710967508,-2.431371427847676
4.884078663976625,2.6499289273708735
46.771666725063696,39.55173488847034
16.443910519873064,27.36430272907855
20.549413877230464,30.107015416038166
83.21557689068507,23.474817734948328
63.27146916163535,17.093862710038046
56.492436841379565,9.815472221078275
58.69068220197268,45.820591062263055
14.565412623912707,6.140757100210011
86.2170081490312,24.75224089058909
21.14430463130243,31.496660804823176
49.04444551154848,35.75812065765031
22.251682028214212,31.433473786382052
18.017978130916486,10.277916582790525
25.274082852274233,27.329615219533338
16.698745782021184,35.9265680472985
17.923246599275224,34.97434985174797
10.216984004224406,13.612865277322975
10.14378118856843,12.76481924697768
15.60732783202822,22.864555883871873
43.159828192780395,36.22922997103851
13.216232228451583,27.995213049377305
58.23265464339222,39.35349365652048
15.809522033206298,10.558563653732321
44.11242502337049,35.35096964680488
53.5411904948568,41.19289471740949
47.02636118380757,41.93868650309541
81.65324989742616,25.852411796326553
23.094016343197417,18.930186483037023
56.18065867337616,13.116921916862495
12.372953056229733,3.1250005843779993
59.435777159164985,14.68156155246881
9.952591568938622,12.463863109269374
19.915041678083494,38.60396663456483
63.56454356893294,8.806649071371398
72.69235280355508,8.695480276013223
48.26675740121592,39.207864558094876
15.286571956696271,28.444892783324917
16.20476702687626,30.860623725810694
51.473728834290114,33.27495238858574
24.10335724159313,25.773985151312534
92.26642841220423,20.896957110060313
17.389186603759313,8.903557301751574
66.11071523345477,16.86483860610194
86.90231402035324,20.403454569207575
11.771533968333669,14.876807968014962
9.41685877263406,10.307505552466992
67.766699024893,12.33411581829657
8.44680943345877,5.615697960701272
45.50314203012329,38.59042620664652
11.765948441417285,9.370752895795489
3.5016757968433856,13.820953629269944
43.65737563211417,42.71085445647783
87.82747461347911,28.20277338780932
47.102627283466525,34.74254293529356
11.262686472006374,21.5547864582323
90.79864520347117,19.864377252349406
22.818410513713623,31.287824399424004
49.489999417312575,42.966277849567824
59.960431013871016,34.73425152115971
10.494357373648516,10.54015605062585
87.82388626904826,28.846721800244488
47.06305715040756,44.98260371236542
93.1146792611288,28.73898718464942
66.38640574160006,16.329231361047746
88.90786968378497,31.06453423332499
59.036040201212415,14.586042976858142
-3.1860732451475435,11.337295607834989
64.10470102894422,13.930936782278721
47.260198973533456,35.932098687644
65.48542053834692,7.4770401415423215
48.15829647654405,33.44462357381294
20.66454526761861,33.0850074177849
11.214157335080177,5.981409872343938
91.52997322155937,29.342234302395642
15.913277709815024,30.224195719546092
48.01289804505078,35.34378905297822
60.506107184549826,13.241622050756904
89.54797740366016,24.64886902156214
10.854016631001072,14.244237713803471
65.37703742406349,14.893298541620226
46.37339377246041,45.31248596641754
18.7896826923509,27.553657270700363
19.068659401209086,30.693463429479714
12.162829754121631,10.420970407702931
81.1151891255058,22.433153465098087
11.33343904408494,9.578360557340071
